"","x_sample","y_sample"
"727",1.19866719588039,0.282259779940775
"728",0.171633265583758,0.137036275636041
"729",0.0393656147402609,0.117193895985679
"730",0.0475256687916412,0.0112473075357745
"731",0.297284846866231,0.202850621925934
"732",6.03146995579899,1.27853471377213
"733",4.38387858069776,0.389235400797322
"734",0.338594335365766,0.210261346335946
"735",0.755833509586139,0.30976414561419
"736",0.239484247595757,0.177461649014805
"737",0.411720397771781,0.560658128449851
"738",0.0330972508792252,0.0162715944999164
"739",0.0388417890365436,0.0760894554862945
"740",0.138715485422246,0.123214837150217
"741",3.19706374456437,0.652440893675883
"742",10.5218951764112,0.467570644753907
"743",0.349924375793248,0.367305225581277
"744",10.2111771182403,0.910002875570987
"745",0.177599403963005,0.108188146242678
"746",0.112901481056867,0.0823575383460257
"747",0.00423222791078404,0.106300368955007
"748",0.154720498766381,0.0407554546078185
"749",0.0675848274215482,0.106183846004596
"750",2.69096460413531,0.831126943084142
"751",0.03584422003419,0.0205339558666717
"752",0.0610550632181734,0.0313200717486117
"753",0.259538638455129,0.263498080202423
"754",0.135883874157077,0.14966279466945
"755",5.34617710872913,0.462571954811263
"756",4.64282537186966,0.691386598515153
"757",9.39179422982999,0.833381693153242
"758",1.36076365801237,0.491610123941214
"759",32.5630648482716,0.990131863099346
"760",0.980005518395273,0.778127684395011
"761",0.410080522711452,0.0810770650816879
"762",0.383790101995726,0.176416036971029
"763",0.431583878667416,0.283217602224328
"764",24.7299187554504,1.28149657208915
"765",0.101466616276283,0.0660707308937929
"766",10.1123456697855,1.93081893695347
"767",0.0453929931511615,0.0754030161994442
"768",0.0642209662215077,0.0858455424886743
"769",0.687998827032698,0.522836816839734
"770",0.601994251705843,0.185385435960281
"771",0.124172030018211,0.0277115045585244
"772",0.0457905911103107,0.037619572260412
"773",0.0448907072233117,0.0445808272153729
"774",15.4296939975818,1.64154233686795
"775",1.15183506464292,0.190833820739924
"776",0.0871918623990525,0.00418624368560607
"777",0.01474872829401,0.0849993478585446
"778",12.3781227556321,0.847039445099865
"779",2.51797018388754,0.213070303308897
"780",0.648980922144781,0.222880263334333
"781",0.721181061303632,0.0743988085208134
"782",0.243908808527044,0.146245557711309
"783",0.329966241452072,0.198924160416092
"784",0.330167003757909,0.0467004788458243
"785",1.40989176356409,1.01640424173087
"786",0.0626495098318789,8.93340385569667e-05
"787",896.743067806999,0.86682510611096
"788",5.55853359286105,0.702891437754763
"789",1.37246038187635,0.201355669703087
"790",0.139312542167823,0.0492639328976612
"791",1.58289736614503,0.316394751641955
"792",0.240616722386597,0.0280357023532329
"793",1.78243439972414,0.668499381653827
"794",0.925178480005357,0.346064900777782
"795",0.164526994668981,0.198277775860516
"796",9.46942995798976,0.61118102909254
"797",8.39383891773843,0.285791073288113
"798",6.52717258358699,0.844097518419714
"799",5.04395946059237,0.634800280391105
"800",0.644394067266447,0.249197323926054
"801",72.0813089843242,0.98160894160967
"802",6.74817844946675,0.524113229134865
"803",0.42350892017453,0.387493786560578
"804",0.809907256225794,0.201612843433533
"805",0.0227177552970647,0.00889129627531414
"806",0.276700922451568,0.295890365833405
"807",6.31594386517298,1.52478583667785
"808",0.0313504239563244,0.0574348541779217
"809",1.49516731964471,0.536550324825522
"810",88.7758369874018,0.730160182167196
"811",20.3518278170764,1.54758124846989
"812",0.424185166630582,0.237077415017944
"813",0.895927816130839,0.491559821053643
"814",3.00724380984115,0.674579553071026
"815",0.0319932195451719,0.0327401543245109
"816",1.21618587078287,0.513068251273117
"817",0.871035767847889,0.150159380385339
"818",14.8978707745304,1.80615688012132
"819",0.409763767731539,0.288621519615301
"820",0.116596051684629,0.113243760006406
"821",0.0463551805724261,0.143689757171851
"822",3.89488786080673,1.19165377652306
"823",4.18124473413059,0.404372325154228
"824",0.0125967865051207,0.074331452726694
"825",0.834899426764214,0.597106565812576
"826",0.112015200322964,0.0942586074002329
"827",2.34305299617943,0.664382382950851
"828",8.35053573112238,0.470304852543273
"829",0.146446345432591,0.0879689801067245
"830",0.756777366834136,0.235582324870161
"831",14.8840551867808,1.14721134464504
"832",4.87336130048421,0.502349506148147
"833",8.94417642073342,0.583321467141683
"834",0.650972532144061,0.218062296580789
"835",14.0134806753287,1.28591757089683
"836",1.10723777264482,0.381280378198429
"837",0.287373854841752,0.386975579442782
"838",2.50568441457195,0.525750886112812
"839",18.9541632508058,0.670312200420256
"840",1.16282874639943,0.310564181267774
"841",13.2141733414346,0.196059527231339
"842",5.52225507767825,2.03360105173091
"843",0.585350298722961,0.370307415694036
"844",7.21851187094969,0.615533967969161
"845",4.86967079975626,0.753898712517085
"846",113.267473675618,1.1497920653813
"847",0.491224898008632,0.214761917170862
"848",1.06708994255636,0.344280206774261
"849",5.05072545720274,0.558428264936916
"850",0.418189445751375,0.594687155340155
"851",3.25264664997761,0.523306642925052
"852",7.78070398270172,0.720230027185646
"853",0.0784394192709033,0.0455497583071377
"854",0.318622260697215,0.350443095210387
"855",0.131269021438933,0.330689081470011
"856",0.160694917337983,0.0432901656015869
"857",4.27611682988165,0.220021589342187
"858",0.613962979551322,0.197284187897257
"859",2.35367945374107,0.614766061080644
"860",17.9499971268945,1.38093931271501
"861",1.01293193672269,0.0833398499797093
"862",0.985416542737893,0.309739058527802
"863",16.5927386577669,0.855882040475358
"864",11.1589269527494,1.04268094787041
"865",0.270142451472458,0.141535835890226
"866",2.41638843281116,0.269144344492037
"867",2.31201636055984,0.502880841999088
"868",0.18510451314921,0.335752395174062
"869",3.45921374697512,1.00128130442465
"870",1.26250094392823,0.388043423247828
"871",0.147608447762336,0.00197476081641497
"872",1.75278790049295,0.853494536842873
"873",2.13443481061114,0.759684550402451
"874",5.08726226952204,0.309933527454096
"875",1.88542467424496,0.694034676257564
"876",2.07506191140744,0.430328559806446
"877",1.45670686627143,0.739187899087236
"878",2.00307806000702,2.44654574187708
"879",0.689281680704122,0.14308699779048
"880",2.67002934987445,0.365983605852491
"881",0.488434327016764,0.136096089488965
"882",0.799654458598127,0.114943935757481
"883",9.01208639940486,1.47917445312351
"884",0.0926567618605915,0.195387855397152
"885",5.08320504014825,1.26373613710283
"886",3.84777733817047,0.870682150082155
"887",0.0238878279073018,0.0448198193125174
"888",1.53073900215311,0.354785774456017
"889",0.103152525577818,0.0463415446814328
"890",3.6638666898125,0.405537858986058
"891",17.3997934239695,1.23507354674549
"892",2.34253723585809,0.558260990458823
"893",15.2132487865655,0.624912141424337
"894",1.43084924305131,0.134990501427859
"895",0.476541429970712,0.24708351745713
"896",3.47777826777866,0.858646975702905
"897",72.2454316759585,2.04043243998912
"898",1.30446274969654,0.476675590501208
"899",55.8316231651632,1.59124012275249
"900",4.18029182787135,0.885303339686548
"901",2.15882918753158,0.786431808018866
"902",6.80395021271897,1.21039670530281
"903",0.104132398263639,0.182109610670986
"904",0.948666335403087,0.684998472834549
"905",0.280948374494233,0.187546191408574
"906",17.2304492449742,0.898138805928526
"907",1.09313096899275,0.42463083580494
"908",8.15038824235194,1.20879747676877
"909",6.83521899663273,0.682001459298512
"910",18.1666153592196,0.142805689466727
"911",22.0883398070758,0.455881608670601
"912",3.12569520223171,0.663458645138228
"913",0.557451954537659,0.624870513965643
"914",0.770049650425199,0.151200969270544
"915",2.23181262129963,0.0769274907666602
"916",9.728849657448,0.728846236427563
"917",5.61386990785021,0.41595543807536
"918",0.155569520964657,0.238787068850919
"919",1.01057107544063,0.40868387178536
"920",0.0803348486880023,0.0621123983946785
"921",1.37231102270279,0.200126370541393
"922",2.7529401165949,0.689356153960229
"923",2.01087135536674,0.481833313312366
"924",0.0580699691846747,0.0018191678784705
"925",0.227358176946076,0.168574237008224
"926",5.63979070427447,0.968303541303616
"927",23.4063738240988,2.18056603477247
"928",27.6331180833006,0.717662093884579
"929",0.090170242715002,0.035321295896247
"930",186.79054715466,1.71356160364695
"931",3.14609837428506,0.528822060894673
"932",0.140684509858024,0.265693306857249
"933",0.715570512020098,0.562649064271094
"934",0.0390029846184011,0.154078791565804
"935",0.212333569352654,0.242507296766855
"936",0.760451553463605,0.383810843816188
"937",4.96994542070084,0.536374490297984
"938",13.0499885856731,0.80482986046522
"939",2.54966003315998,0.633622580943252
"940",3.01451446196553,0.386112854473
"941",4.00965587897482,1.04592186470421
"942",0.741088910499662,0.396747763240498
"943",0.869549828646359,0.315799185626266
"944",0.0447725734436852,0.034737722535162
"945",0.187912198313357,0.305401741469405
"946",0.96041462897461,0.149346535723452
"947",0.874937539772044,0.164027371434967
"948",1.10215351933793,0.325982313886741
"949",14.8818894475535,0.370680016485625
"950",3.54728903941503,1.1353325220596
"951",1.11310404552539,0.550436027390705
"952",0.216561787997257,0.344123451995983
"953",3.21180665170132,0.811177744342213
"954",1.95087527170037,0.361914549834896
"955",0.278496527873076,0.225861925290379
"956",4.80391103262077,0.862796857380331
"957",0.58988421982417,0.199707542250637
"958",0.261403331176551,0.192363427621615
"959",2.49540733126009,0.45788648090212
"960",0.647458203503976,0.300073446821586
"961",0.709466857424799,0.25469685251866
"962",0.0297447152040784,0.063550622909951
"963",31.9814153737263,0.317498893039235
"964",6.59727150814481,1.06856134924911
"965",50.5535623769924,2.24410426805546
"966",0.134983230520409,0.372313372451218
"967",0.105501536220221,0.0617272959672295
"968",0.13002604093267,0.225889334778137
"969",0.490951106550087,0.405631327434833
"970",0.881177008383674,0.145518280727689
"971",2.43239311898523,0.650524332107665
"972",0.440835097031149,0.218087950828752
"973",4.77439380528108,0.894588529050199
"974",9.83764430584011,0.8213151140562
"975",1.48573357304757,0.634008353742725
"976",0.78575450906293,0.342420345763097
"977",0.0561021181243337,0.154744530334945
"978",0.795357253426969,0.746006746401058
"979",11.0517573323889,0.484773496998142
"980",0.268888914223049,0.111307139411966
"981",0.657589019990761,0.37756306984001
"982",1.62129519885878,0.55986539768734
"983",4.07401997782875,0.303678288090687
"984",0.249952841857041,0.0414201312508744
"985",21.6088196979495,1.18099685041257
"986",67.4559489407423,1.43548007066444
"987",0.872814782270991,0.249485514546446
"988",0.610165315967437,0.215832055159727
"989",1.06591689852621,0.330364085698374
"990",5.86326455964281,0.558459725173675
"991",2.2199125431636,0.488125379228115
"992",0.30046094788102,0.255620242279183
"993",0.815955907048963,0.252712874783063
"994",153.526727422408,1.04470833120169
"995",0.0227187446905242,0.034619443262696
"996",3.51130902252371,0.770994946618835
"997",1.14860502353263,0.63963191204429
"998",0.212093949174556,0.0565134455562049
"999",0.101234085045295,0.0561966715463556
"1000",0.298184029718623,0.0702464185606827
"1001",0.11729543036626,0.0747954892883273
"1002",4.593506855188,0.50309253437831
"1003",0.15198893546338,0.0256363362890132
"1004",55.6925299571011,2.09283198296845
"1005",4.22722301320695,0.583599153543312
"1006",8.55126572774637,1.47401449590466
"1007",0.305187468024114,0.217643581919953
"1008",0.444295729111889,0.220278810690376
"1009",3.55379797990667,0.944791294307008
"1010",0.261765803632914,0.0169595170229496
"1011",0.342211673725997,0.178695455297541
"1012",6.15659377457886,0.875981150274443
"1013",0.787156785375004,0.233542871453355
"1014",0.394636204004574,0.267101435763421
"1015",0.576423093402178,0.238844204886159
"1016",0.0456375434197743,0.00540628534189885
"1017",2.24715986152707,0.458032383268465
"1018",6.09923579185777,0.891961543672704
"1019",1.10376662555424,0.425277061977019
"1020",0.0487195459243146,0.193652519196188
"1021",1.44889701127198,0.224201166709974
"1022",0.664276580529512,0.239800658280124
"1023",0.477011178839607,0.163597272705396
"1024",0.0117246773274617,0.0217478349442269
"1025",0.684990150730969,0.197740239368425
"1026",4.30170763077923,0.581330217303421
"1027",0.697608226248551,0.541171275162149
"1028",133.443475545407,2.0989449061642
"1029",0.639566923118125,0.177019646858373
"1030",7.19155539905563,0.971085239432269
"1031",0.440189747959826,0.0670537313332032
"1032",0.613392294339527,0.112258793871444
"1033",0.0163109419724975,0.0793880450796739
"1034",0.483655407109239,0.214958874336438
"1035",0.139853019010847,0.21207015818834
"1036",0.161691818086613,0.065593136914544
"1037",0.879531926513711,0.350219729391282
"1038",0.2505763346504,0.0495519142327008
"1039",0.159160759785733,0.0917698330756951
"1040",0.68957085984058,0.206418770160287
"1041",0.259683513659537,0.167966487993065
"1042",2.25032443047567,0.607861737755163
"1043",8.24850684797139,0.857887379423795
"1044",0.330015247702928,0.107332604104458
"1045",0.820128944732433,0.742627708612341
"1046",0.570110066912965,0.300142327480148
"1047",0.855477040509501,0.321761437306763
"1048",0.716413001943053,0.222916546150006
"1049",0.0630482799854636,0.0472106248904686
"1050",0.273722230146763,0.225901796973613
"1051",8.04755981289289,0.410757235708731
"1052",0.178024257060773,0.117424284008672
"1053",2.59807442831624,0.315097976672738
"1054",0.842534949282209,0.367561205743159
"1055",36.5370265642987,1.77186198966084
"1056",1.28368684469725,0.438441380532256
"1057",0.00800646159814723,0.0390661708762239
"1058",1.39825486172505,0.216007387689743
"1059",0.811768482116156,0.233246343417213
"1060",1.28916062648928,0.217352055866087
"1061",1.31119446073726,0.279661766393539
"1062",0.0839779278694953,0.0518070736424406
"1063",0.327501179450804,0.0731612863227122
"1064",0.227090050879452,0.166504000015855
"1065",0.761341577807464,0.345720172163723
"1066",4.84400214413505,1.11268218164508
"1067",8.47849886772793,0.526102320139099
"1068",0.229262358370942,0.353781399952217
"1069",108.174663528292,1.53549391237919
"1070",60.0071089962919,1.66979230562046
"1071",0.029889638636285,0.0557671116023539
"1072",0.0158939746523539,0.0564175972549107
"1073",0.20313955488132,0.03671065873663
"1074",1.40679483511779,0.481427520617308
"1075",0.256481664443372,0.224158843087508
"1076",6.07914761143877,0.947502123761751
"1077",0.172013967551348,0.0509968988266508
"1078",0.0633093082093995,0.0944324999956272
"1079",1.82358684968914,0.264699450320724
"1080",21.5882154341734,1.46514640126399
"1081",0.166984874700264,0.0600742643593679
"1082",4.40446138622192,0.417050130304279
"1083",3.91796273146424,1.23796599148105
"1084",0.882359756790678,0.186604420439276
"1085",8.08159075628752,0.71781527691866
"1086",0.253441483086237,0.416224315048838
